profile,concurrency,delay_ms,worker,iter,http_code,time_connect,time_appconnect,time_starttransfer,time_total
X25519MLKEM768,128,50,53,49,200,0.000128,0.002165,0.052935,0.052947
X25519MLKEM768,128,50,53,50,200,0.000103,0.002110,0.053122,0.053177
X25519MLKEM768,128,50,54,1,200,0.005094,0.018005,0.083819,0.083835
X25519MLKEM768,128,50,54,2,200,0.000240,0.012724,0.084030,0.084047
X25519MLKEM768,128,50,54,3,200,0.007149,0.038714,0.099502,0.099517
X25519MLKEM768,128,50,54,4,200,0.018812,0.037698,0.106171,0.106187
X25519MLKEM768,128,50,54,5,200,0.001487,0.011002,0.078602,0.078619
X25519MLKEM768,128,50,54,6,200,0.000960,0.013177,0.077909,0.077926
X25519MLKEM768,128,50,54,7,200,0.063768,0.066916,0.139082,0.139100
X25519MLKEM768,128,50,54,8,200,0.021607,0.043995,0.096139,0.096156
X25519MLKEM768,128,50,54,9,200,0.009078,0.015282,0.083723,0.083741
X25519MLKEM768,128,50,54,10,200,0.005550,0.011848,0.078094,0.078113
X25519MLKEM768,128,50,54,11,200,0.020520,0.023668,0.104691,0.104706
X25519MLKEM768,128,50,54,12,200,0.005741,0.023610,0.088011,0.088026
X25519MLKEM768,128,50,54,13,200,0.063481,0.072230,0.139551,0.139567
X25519MLKEM768,128,50,54,14,200,0.013431,0.021977,0.086399,0.086415
X25519MLKEM768,128,50,54,15,200,0.010039,0.029730,0.097765,0.097781
X25519MLKEM768,128,50,54,16,200,0.014066,0.016438,0.084111,0.084128
X25519MLKEM768,128,50,54,17,200,0.009615,0.032277,0.082930,0.082947
X25519MLKEM768,128,50,54,18,200,0.005403,0.008466,0.075466,0.075482
X25519MLKEM768,128,50,54,19,200,0.004870,0.008136,0.077756,0.077773
X25519MLKEM768,128,50,54,20,200,0.019764,0.024197,0.095089,0.095106
X25519MLKEM768,128,50,54,21,200,0.008692,0.024218,0.080317,0.080333
X25519MLKEM768,128,50,54,22,200,0.054179,0.061728,0.136270,0.136289
X25519MLKEM768,128,50,54,23,200,0.002216,0.044176,0.099771,0.099786
X25519MLKEM768,128,50,54,24,200,0.050317,0.053609,0.125284,0.125300
X25519MLKEM768,128,50,54,25,200,0.014244,0.018136,0.092549,0.092565
X25519MLKEM768,128,50,54,26,200,0.059989,0.068342,0.142186,0.142204
X25519MLKEM768,128,50,54,27,200,0.009255,0.025285,0.120355,0.120376
X25519MLKEM768,128,50,54,28,200,0.014427,0.019967,0.082924,0.082958
X25519MLKEM768,128,50,54,29,200,0.012262,0.018112,0.082410,0.082427
X25519MLKEM768,128,50,54,30,200,0.005342,0.047963,0.104013,0.104029
X25519MLKEM768,128,50,54,31,200,0.006055,0.019751,0.097598,0.097612
X25519MLKEM768,128,50,54,32,200,0.003242,0.016614,0.082565,0.082581
X25519MLKEM768,128,50,54,33,200,0.000605,0.005224,0.073199,0.073217
X25519MLKEM768,128,50,54,34,200,0.054162,0.070723,0.123156,0.123192
X25519MLKEM768,128,50,54,35,200,0.026113,0.030615,0.113432,0.113447
X25519MLKEM768,128,50,54,36,200,0.014169,0.020046,0.088517,0.088533
X25519MLKEM768,128,50,54,37,200,0.017703,0.026072,0.089226,0.089249
X25519MLKEM768,128,50,54,38,200,0.010010,0.015788,0.077004,0.077021
X25519MLKEM768,128,50,54,39,200,0.007177,0.029304,0.095171,0.095214
X25519MLKEM768,128,50,54,40,200,0.027316,0.052834,0.104216,0.104232
X25519MLKEM768,128,50,54,41,200,0.014539,0.022068,0.091644,0.091660
X25519MLKEM768,128,50,54,42,200,0.008116,0.024967,0.075574,0.075592
X25519MLKEM768,128,50,54,43,200,0.000728,0.022512,0.086493,0.086509
X25519MLKEM768,128,50,54,44,200,0.007360,0.057426,0.117476,0.117492
X25519MLKEM768,128,50,54,45,200,0.015535,0.019601,0.092152,0.092176
X25519MLKEM768,128,50,54,46,200,0.009716,0.019471,0.094107,0.094123
X25519MLKEM768,128,50,54,47,200,0.000163,0.021440,0.090417,0.090435
X25519MLKEM768,128,50,54,48,200,0.009224,0.028367,0.093209,0.093224
X25519MLKEM768,128,50,54,49,200,0.015090,0.021866,0.085948,0.085963
X25519MLKEM768,128,50,54,50,200,0.004968,0.013106,0.091801,0.091816
X25519MLKEM768,128,50,55,1,200,0.012845,0.018410,0.084385,0.084401
X25519MLKEM768,128,50,55,2,200,0.013701,0.039250,0.105793,0.105809
X25519MLKEM768,128,50,55,3,200,0.047738,0.059429,0.128467,0.128512
X25519MLKEM768,128,50,55,4,200,0.005049,0.030167,0.115941,0.115957
X25519MLKEM768,128,50,55,5,200,0.003993,0.014607,0.080615,0.080632
X25519MLKEM768,128,50,55,6,200,0.007906,0.023724,0.088226,0.088243
X25519MLKEM768,128,50,55,7,200,0.007506,0.027472,0.088454,0.088472
X25519MLKEM768,128,50,55,8,200,0.003298,0.025432,0.084524,0.084540
X25519MLKEM768,128,50,55,9,200,0.009852,0.014643,0.084544,0.084561
X25519MLKEM768,128,50,55,10,200,0.000612,0.021396,0.085136,0.085152
X25519MLKEM768,128,50,55,11,200,0.012790,0.020841,0.099275,0.099297
X25519MLKEM768,128,50,55,12,200,0.020555,0.048184,0.099604,0.099621
X25519MLKEM768,128,50,55,13,200,0.000925,0.020739,0.074859,0.074876
X25519MLKEM768,128,50,55,14,200,0.019563,0.022365,0.090490,0.090506
X25519MLKEM768,128,50,55,15,200,0.007101,0.011539,0.071609,0.071626
X25519MLKEM768,128,50,55,16,200,0.015174,0.023208,0.088574,0.088591
X25519MLKEM768,128,50,55,17,200,0.003349,0.012266,0.083770,0.083786
X25519MLKEM768,128,50,55,18,200,0.010387,0.013555,0.086258,0.086274
X25519MLKEM768,128,50,55,19,200,0.004779,0.012892,0.081888,0.081903
X25519MLKEM768,128,50,55,20,200,0.003152,0.012696,0.086290,0.086309
X25519MLKEM768,128,50,55,21,200,0.023369,0.027886,0.103596,0.103614
X25519MLKEM768,128,50,55,22,200,0.010043,0.059534,0.120700,0.120716
X25519MLKEM768,128,50,55,23,200,0.014512,0.023202,0.087675,0.087690
X25519MLKEM768,128,50,55,24,200,0.001913,0.021483,0.076058,0.076075
X25519MLKEM768,128,50,55,25,200,0.011418,0.015557,0.082208,0.082223
X25519MLKEM768,128,50,55,26,200,0.007537,0.012510,0.082686,0.082702
X25519MLKEM768,128,50,55,27,200,0.001053,0.007858,0.074208,0.074225
X25519MLKEM768,128,50,55,28,200,0.003160,0.024542,0.077758,0.077774
X25519MLKEM768,128,50,55,29,200,0.004422,0.009521,0.071525,0.071542
X25519MLKEM768,128,50,55,30,200,0.002846,0.016722,0.081053,0.081067
X25519MLKEM768,128,50,55,31,200,0.049165,0.053386,0.131135,0.131154
X25519MLKEM768,128,50,55,32,200,0.023535,0.040145,0.092969,0.092986
X25519MLKEM768,128,50,55,33,200,0.002517,0.049112,0.119089,0.119110
X25519MLKEM768,128,50,55,34,200,0.018840,0.026900,0.101010,0.101028
X25519MLKEM768,128,50,55,35,200,0.014170,0.019453,0.081283,0.081302
X25519MLKEM768,128,50,55,36,200,0.015143,0.029702,0.101371,0.101390
X25519MLKEM768,128,50,55,37,200,0.008501,0.049013,0.101184,0.101201
X25519MLKEM768,128,50,55,38,200,0.004110,0.046089,0.098207,0.098224
X25519MLKEM768,128,50,55,39,200,0.004943,0.029339,0.093442,0.093483
X25519MLKEM768,128,50,55,40,200,0.020686,0.067618,0.135437,0.135454
X25519MLKEM768,128,50,55,41,200,0.011486,0.015910,0.088002,0.088017
X25519MLKEM768,128,50,55,42,200,0.004481,0.027754,0.078526,0.078547
X25519MLKEM768,128,50,55,43,200,0.015893,0.018827,0.084789,0.084805
X25519MLKEM768,128,50,55,44,200,0.006617,0.008994,0.073390,0.073408
X25519MLKEM768,128,50,55,45,200,0.003844,0.020823,0.073881,0.073929
X25519MLKEM768,128,50,55,46,200,0.010116,0.017232,0.087778,0.087794
X25519MLKEM768,128,50,55,47,200,0.008550,0.010986,0.073480,0.073495
X25519MLKEM768,128,50,55,48,200,0.014745,0.019655,0.080181,0.080198
X25519MLKEM768,128,50,55,49,200,0.043958,0.048652,0.107113,0.107129
X25519MLKEM768,128,50,55,50,200,0.001223,0.005280,0.078022,0.078039
X25519MLKEM768,128,50,56,1,200,0.000514,0.012476,0.079239,0.079273
X25519MLKEM768,128,50,56,2,200,0.015469,0.035060,0.086359,0.086382
X25519MLKEM768,128,50,56,3,200,0.008305,0.016517,0.082050,0.082067
X25519MLKEM768,128,50,56,4,200,0.017710,0.037491,0.089016,0.089032
X25519MLKEM768,128,50,56,5,200,0.003735,0.014777,0.089942,0.089959
X25519MLKEM768,128,50,56,6,200,0.000882,0.017573,0.071277,0.071291
X25519MLKEM768,128,50,56,7,200,0.065139,0.085723,0.155430,0.155446
X25519MLKEM768,128,50,56,8,200,0.008736,0.014579,0.087853,0.087873
X25519MLKEM768,128,50,56,9,200,0.004928,0.018329,0.095129,0.095171
X25519MLKEM768,128,50,56,10,200,0.005382,0.063351,0.118512,0.118529
X25519MLKEM768,128,50,56,11,200,0.012475,0.057015,0.115429,0.115441
X25519MLKEM768,128,50,56,12,200,0.002058,0.058746,0.117180,0.117196
X25519MLKEM768,128,50,56,13,200,0.002597,0.011148,0.085786,0.085804
X25519MLKEM768,128,50,56,14,200,0.011162,0.048265,0.099048,0.099064
X25519MLKEM768,128,50,56,15,200,0.005613,0.017369,0.084841,0.084872
X25519MLKEM768,128,50,56,16,200,0.020936,0.033206,0.103689,0.103704
X25519MLKEM768,128,50,56,17,200,0.014359,0.028815,0.100010,0.100025
X25519MLKEM768,128,50,56,18,200,0.004572,0.057265,0.110262,0.110277
X25519MLKEM768,128,50,56,19,200,0.012368,0.044889,0.105266,0.105292
X25519MLKEM768,128,50,56,20,200,0.000916,0.007495,0.072388,0.072403
X25519MLKEM768,128,50,56,21,200,0.056800,0.062552,0.134773,0.134790
X25519MLKEM768,128,50,56,22,200,0.006856,0.010849,0.074382,0.074398
X25519MLKEM768,128,50,56,23,200,0.014951,0.022574,0.085355,0.085371
X25519MLKEM768,128,50,56,24,200,0.005343,0.011080,0.076323,0.076340
X25519MLKEM768,128,50,56,25,200,0.010839,0.013285,0.080297,0.080316
X25519MLKEM768,128,50,56,26,200,0.016143,0.025744,0.098660,0.101023
X25519MLKEM768,128,50,56,27,200,0.068098,0.071240,0.134401,0.134416
X25519MLKEM768,128,50,56,28,200,0.000825,0.003674,0.067234,0.067250
X25519MLKEM768,128,50,56,29,200,0.001846,0.011197,0.072053,0.072072
X25519MLKEM768,128,50,56,30,200,0.007643,0.014204,0.076703,0.076722
X25519MLKEM768,128,50,56,31,200,0.011220,0.021422,0.088843,0.088860
X25519MLKEM768,128,50,56,32,200,0.004463,0.013946,0.086525,0.086542
X25519MLKEM768,128,50,56,33,200,0.016889,0.024755,0.094954,0.094971
X25519MLKEM768,128,50,56,34,200,0.003914,0.012429,0.093483,0.093500
X25519MLKEM768,128,50,56,35,200,0.008431,0.039913,0.090514,0.090530
X25519MLKEM768,128,50,56,36,200,0.009853,0.019875,0.091389,0.091406
X25519MLKEM768,128,50,56,37,200,0.006531,0.029760,0.080468,0.080488
X25519MLKEM768,128,50,56,38,200,0.016756,0.021421,0.088790,0.088808
X25519MLKEM768,128,50,56,39,200,0.005924,0.008501,0.076343,0.076359
X25519MLKEM768,128,50,56,40,200,0.024285,0.045307,0.101308,0.101326
X25519MLKEM768,128,50,56,41,200,0.010041,0.016209,0.082533,0.082551
X25519MLKEM768,128,50,56,42,200,0.028270,0.046812,0.097508,0.097526
X25519MLKEM768,128,50,56,43,200,0.021951,0.026439,0.096845,0.096860
X25519MLKEM768,128,50,56,44,200,0.056597,0.086313,0.137673,0.137702
X25519MLKEM768,128,50,56,45,200,0.008231,0.017742,0.085671,0.085688
X25519MLKEM768,128,50,56,46,200,0.000776,0.053878,0.116027,0.116046
X25519MLKEM768,128,50,56,47,200,0.008067,0.011963,0.079942,0.080003
X25519MLKEM768,128,50,56,48,200,0.003791,0.013389,0.081532,0.081548
X25519MLKEM768,128,50,56,49,200,0.002786,0.008917,0.070059,0.070099
X25519MLKEM768,128,50,56,50,200,0.025608,0.035297,0.086120,0.086135
X25519MLKEM768,128,50,57,1,200,0.001922,0.016750,0.071187,0.071203
X25519MLKEM768,128,50,57,2,200,0.017116,0.050957,0.115633,0.115650
X25519MLKEM768,128,50,57,3,200,0.010668,0.018130,0.086351,0.086367
X25519MLKEM768,128,50,57,4,200,0.000746,0.010257,0.099264,0.099291
X25519MLKEM768,128,50,57,5,200,0.003972,0.012203,0.083410,0.083432
X25519MLKEM768,128,50,57,6,200,0.018086,0.030262,0.107480,0.107495
X25519MLKEM768,128,50,57,7,200,0.014926,0.018412,0.091964,0.091980
X25519MLKEM768,128,50,57,8,200,0.018930,0.022358,0.092161,0.092182
X25519MLKEM768,128,50,57,9,200,0.003144,0.009931,0.082059,0.082081
X25519MLKEM768,128,50,57,10,200,0.009965,0.013598,0.079143,0.079160
X25519MLKEM768,128,50,57,11,200,0.014421,0.017049,0.102810,0.102825
X25519MLKEM768,128,50,57,12,200,0.001103,0.021337,0.076980,0.076997
X25519MLKEM768,128,50,57,13,200,0.022070,0.031707,0.099215,0.099230
X25519MLKEM768,128,50,57,14,200,0.013393,0.020619,0.086806,0.086822
X25519MLKEM768,128,50,57,15,200,0.054762,0.057556,0.125920,0.125937
X25519MLKEM768,128,50,57,16,200,0.014916,0.019427,0.086869,0.086886
X25519MLKEM768,128,50,57,17,200,0.007862,0.010088,0.077965,0.077982
X25519MLKEM768,128,50,57,18,200,0.001704,0.022522,0.073168,0.073188
X25519MLKEM768,128,50,57,19,200,0.002052,0.019828,0.092381,0.092398
X25519MLKEM768,128,50,57,20,200,0.058524,0.083593,0.139066,0.139083
X25519MLKEM768,128,50,57,21,200,0.012920,0.018821,0.091154,0.091171
X25519MLKEM768,128,50,57,22,200,0.007103,0.024307,0.095726,0.095746
X25519MLKEM768,128,50,57,23,200,0.006519,0.013183,0.088547,0.088563
X25519MLKEM768,128,50,57,24,200,0.013800,0.018602,0.095426,0.095445
X25519MLKEM768,128,50,57,25,200,0.032486,0.035960,0.108644,0.108660
X25519MLKEM768,128,50,57,26,200,0.062048,0.068821,0.141057,0.141073
X25519MLKEM768,128,50,57,27,200,0.005537,0.025181,0.087093,0.087109
X25519MLKEM768,128,50,57,28,200,0.019042,0.044003,0.095097,0.095132
X25519MLKEM768,128,50,57,29,200,0.000113,0.002634,0.065685,0.065703
X25519MLKEM768,128,50,57,30,200,0.005987,0.015438,0.079901,0.079917
X25519MLKEM768,128,50,57,31,200,0.013071,0.019793,0.085454,0.085471
X25519MLKEM768,128,50,57,32,200,0.055647,0.067711,0.131146,0.131164
X25519MLKEM768,128,50,57,33,200,0.010797,0.017178,0.089000,0.089016
X25519MLKEM768,128,50,57,34,200,0.015850,0.022822,0.095303,0.095320
X25519MLKEM768,128,50,57,35,200,0.017257,0.100370,0.151083,0.151106
X25519MLKEM768,128,50,57,36,200,0.001040,0.007696,0.079714,0.079731
X25519MLKEM768,128,50,57,37,200,0.005660,0.010544,0.084428,0.084446
X25519MLKEM768,128,50,57,38,200,0.015259,0.019607,0.098557,0.098580
X25519MLKEM768,128,50,57,39,200,0.002666,0.021656,0.073995,0.074037
X25519MLKEM768,128,50,57,40,200,0.002230,0.010499,0.085726,0.085756
X25519MLKEM768,128,50,57,41,200,0.011287,0.018906,0.096339,0.096360
X25519MLKEM768,128,50,57,42,200,0.021544,0.032191,0.096956,0.096970
X25519MLKEM768,128,50,57,43,200,0.014200,0.050006,0.121705,0.121721
X25519MLKEM768,128,50,57,44,200,0.008846,0.014368,0.091060,0.091076
X25519MLKEM768,128,50,57,45,200,0.011150,0.017398,0.089905,0.089920
X25519MLKEM768,128,50,57,46,200,0.015285,0.022998,0.093401,0.093418
X25519MLKEM768,128,50,57,47,200,0.004935,0.054253,0.112293,0.112309
X25519MLKEM768,128,50,57,48,200,0.002439,0.029861,0.098657,0.098696
X25519MLKEM768,128,50,57,49,200,0.003661,0.053046,0.105316,0.105331
X25519MLKEM768,128,50,57,50,200,0.004987,0.050870,0.101566,0.101582
X25519MLKEM768,128,50,58,1,200,0.048798,0.057605,0.124419,0.124438
X25519MLKEM768,128,50,58,2,200,0.003026,0.050350,0.101025,0.101042
X25519MLKEM768,128,50,58,3,200,0.009624,0.018162,0.093599,0.093616
X25519MLKEM768,128,50,58,4,200,0.008214,0.020202,0.084816,0.084833
X25519MLKEM768,128,50,58,5,200,0.013244,0.015873,0.085783,0.085800
X25519MLKEM768,128,50,58,6,200,0.057371,0.079133,0.139422,0.139444
X25519MLKEM768,128,50,58,7,200,0.004886,0.028489,0.079169,0.079184
X25519MLKEM768,128,50,58,8,200,0.014587,0.021267,0.093612,0.093627
X25519MLKEM768,128,50,58,9,200,0.012022,0.014317,0.087865,0.087882
X25519MLKEM768,128,50,58,10,200,0.002513,0.045404,0.102870,0.102886
X25519MLKEM768,128,50,58,11,200,0.015309,0.034167,0.084795,0.084812
X25519MLKEM768,128,50,58,12,200,0.002720,0.066674,0.121561,0.121579
X25519MLKEM768,128,50,58,13,200,0.063219,0.071633,0.134607,0.134622
X25519MLKEM768,128,50,58,14,200,0.008876,0.029270,0.094201,0.094218
X25519MLKEM768,128,50,58,15,200,0.003495,0.020366,0.071432,0.071470
X25519MLKEM768,128,50,58,16,200,0.004160,0.055514,0.112923,0.112939
X25519MLKEM768,128,50,58,17,200,0.012710,0.030075,0.092465,0.092483
X25519MLKEM768,128,50,58,18,200,0.018787,0.023947,0.095395,0.095437
X25519MLKEM768,128,50,58,19,200,0.053125,0.064895,0.138891,0.138907
X25519MLKEM768,128,50,58,20,200,0.003758,0.009940,0.079757,0.079774
X25519MLKEM768,128,50,58,21,200,0.010719,0.015210,0.091219,0.091235
X25519MLKEM768,128,50,58,22,200,0.000617,0.007649,0.079586,0.079601
X25519MLKEM768,128,50,58,23,200,0.003373,0.012798,0.080919,0.080935
X25519MLKEM768,128,50,58,24,200,0.008637,0.015676,0.083656,0.083672
X25519MLKEM768,128,50,58,25,200,0.015890,0.033160,0.101905,0.101920
X25519MLKEM768,128,50,58,26,200,0.014460,0.036221,0.088121,0.088137
X25519MLKEM768,128,50,58,27,200,0.021842,0.025812,0.095117,0.095131
X25519MLKEM768,128,50,58,28,200,0.000565,0.004052,0.070627,0.070643
X25519MLKEM768,128,50,58,29,200,0.003101,0.046738,0.107332,0.107349
X25519MLKEM768,128,50,58,30,200,0.007801,0.013157,0.075868,0.075884
X25519MLKEM768,128,50,58,31,200,0.006522,0.011151,0.081187,0.081202
X25519MLKEM768,128,50,58,32,200,0.009279,0.013353,0.081623,0.081640
X25519MLKEM768,128,50,58,33,200,0.016934,0.027966,0.090048,0.090067
X25519MLKEM768,128,50,58,34,200,0.001165,0.047409,0.102110,0.102127
X25519MLKEM768,128,50,58,35,200,0.001659,0.025655,0.094063,0.094078
X25519MLKEM768,128,50,58,36,200,0.013735,0.030775,0.095639,0.095681
X25519MLKEM768,128,50,58,37,200,0.015125,0.021875,0.090469,0.090487
X25519MLKEM768,128,50,58,38,200,0.009190,0.016609,0.085068,0.085085
X25519MLKEM768,128,50,58,39,200,0.016442,0.023593,0.092026,0.092042
X25519MLKEM768,128,50,58,40,200,0.012344,0.030890,0.101124,0.101140
X25519MLKEM768,128,50,58,41,200,0.005181,0.010928,0.082861,0.082878
X25519MLKEM768,128,50,58,42,200,0.012883,0.020536,0.086192,0.086207
X25519MLKEM768,128,50,58,43,200,0.021552,0.040832,0.098902,0.098924
X25519MLKEM768,128,50,58,44,200,0.003367,0.054152,0.108341,0.108358
X25519MLKEM768,128,50,58,45,200,0.010670,0.027576,0.080145,0.080160
X25519MLKEM768,128,50,58,46,200,0.006904,0.013681,0.086202,0.086251
X25519MLKEM768,128,50,58,47,200,0.006829,0.020072,0.070705,0.070720
X25519MLKEM768,128,50,58,48,200,0.033365,0.039501,0.097329,0.097356
X25519MLKEM768,128,50,58,49,200,0.002921,0.005818,0.057423,0.057465
X25519MLKEM768,128,50,58,50,200,0.000095,0.002966,0.053557,0.053577
X25519MLKEM768,128,50,59,1,200,0.016413,0.037422,0.108146,0.108167
X25519MLKEM768,128,50,59,2,200,0.023957,0.026986,0.090201,0.090217
X25519MLKEM768,128,50,59,3,200,0.001527,0.015760,0.083641,0.083657
X25519MLKEM768,128,50,59,4,200,0.002290,0.036100,0.088226,0.088242
X25519MLKEM768,128,50,59,5,200,0.010807,0.020155,0.085307,0.085323
X25519MLKEM768,128,50,59,6,200,0.001013,0.019673,0.071002,0.071018
X25519MLKEM768,128,50,59,7,200,0.051615,0.065512,0.132363,0.132380
X25519MLKEM768,128,50,59,8,200,0.007540,0.028950,0.084924,0.084943
X25519MLKEM768,128,50,59,9,200,0.009406,0.015857,0.083074,0.083093
X25519MLKEM768,128,50,59,10,200,0.005499,0.010699,0.076777,0.076793
X25519MLKEM768,128,50,59,11,200,0.015197,0.031592,0.098843,0.098872
X25519MLKEM768,128,50,59,12,200,0.075392,0.082405,0.153965,0.153982
X25519MLKEM768,128,50,59,13,200,0.004308,0.018446,0.086364,0.086380
X25519MLKEM768,128,50,59,14,200,0.003972,0.037529,0.090743,0.090759
X25519MLKEM768,128,50,59,15,200,0.016547,0.026236,0.094594,0.094610
X25519MLKEM768,128,50,59,16,200,0.004004,0.025903,0.078987,0.079004
X25519MLKEM768,128,50,59,17,200,0.014293,0.022889,0.092640,0.092657
X25519MLKEM768,128,50,59,18,200,0.015567,0.023085,0.092801,0.092845
X25519MLKEM768,128,50,59,19,200,0.051126,0.059283,0.129008,0.129024
X25519MLKEM768,128,50,59,20,200,0.019698,0.030418,0.088068,0.088125
X25519MLKEM768,128,50,59,21,200,0.005382,0.012444,0.082128,0.082144
X25519MLKEM768,128,50,59,22,200,0.014475,0.019943,0.089000,0.089016
X25519MLKEM768,128,50,59,23,200,0.006749,0.050503,0.121645,0.121661
X25519MLKEM768,128,50,59,24,200,0.054701,0.072819,0.142534,0.142550
X25519MLKEM768,128,50,59,25,200,0.002304,0.009732,0.076517,0.076533
X25519MLKEM768,128,50,59,26,200,0.063129,0.070825,0.143850,0.143890
X25519MLKEM768,128,50,59,27,200,0.057300,0.063601,0.115686,0.115703
X25519MLKEM768,128,50,59,28,200,0.002640,0.009040,0.068719,0.068735
X25519MLKEM768,128,50,59,29,200,0.007238,0.047366,0.098048,0.098068
X25519MLKEM768,128,50,59,30,200,0.016063,0.023125,0.085135,0.085152
X25519MLKEM768,128,50,59,31,200,0.006725,0.028223,0.088746,0.088762
X25519MLKEM768,128,50,59,32,200,0.004821,0.011932,0.086113,0.086128
X25519MLKEM768,128,50,59,33,200,0.000792,0.022245,0.101723,0.101739
X25519MLKEM768,128,50,59,34,200,0.001969,0.011174,0.083615,0.083630
X25519MLKEM768,128,50,59,35,200,0.001026,0.009795,0.081325,0.081342
X25519MLKEM768,128,50,59,36,200,0.001783,0.008378,0.084258,0.084274
X25519MLKEM768,128,50,59,37,200,0.061749,0.081135,0.141360,0.141376
X25519MLKEM768,128,50,59,38,200,0.000613,0.017564,0.068432,0.068449
X25519MLKEM768,128,50,59,39,200,0.038443,0.044552,0.125486,0.125502
X25519MLKEM768,128,50,59,40,200,0.004361,0.021187,0.075490,0.075507
X25519MLKEM768,128,50,59,41,200,0.003102,0.023416,0.089454,0.089471
X25519MLKEM768,128,50,59,42,200,0.016229,0.020419,0.087161,0.087176
X25519MLKEM768,128,50,59,43,200,0.019088,0.021645,0.081102,0.081120
X25519MLKEM768,128,50,59,44,200,0.005279,0.008197,0.084195,0.084211
X25519MLKEM768,128,50,59,45,200,0.017998,0.039224,0.092207,0.092222
X25519MLKEM768,128,50,59,46,200,0.004903,0.055373,0.111073,0.111106
X25519MLKEM768,128,50,59,47,200,0.011596,0.017578,0.080910,0.080926
X25519MLKEM768,128,50,59,48,200,0.004441,0.012816,0.063755,0.063771
X25519MLKEM768,128,50,59,49,200,0.000111,0.002457,0.053159,0.053175
X25519MLKEM768,128,50,59,50,200,0.000092,0.002730,0.053760,0.053776
X25519MLKEM768,128,50,5,1,200,0.002060,0.005132,0.079875,0.079895
X25519MLKEM768,128,50,5,2,200,0.001429,0.054454,0.106944,0.106963
X25519MLKEM768,128,50,5,3,200,0.001881,0.009490,0.084682,0.084699
X25519MLKEM768,128,50,5,4,200,0.002758,0.005623,0.071460,0.071473
X25519MLKEM768,128,50,5,5,200,0.025292,0.037047,0.108024,0.108040
X25519MLKEM768,128,50,5,6,200,0.003637,0.025202,0.075896,0.075912
X25519MLKEM768,128,50,5,7,200,0.003830,0.025612,0.083913,0.083932
X25519MLKEM768,128,50,5,8,200,0.009564,0.015292,0.087974,0.087990
X25519MLKEM768,128,50,5,9,200,0.067069,0.076564,0.153045,0.153061
X25519MLKEM768,128,50,5,10,200,0.013698,0.020793,0.092322,0.092338
X25519MLKEM768,128,50,5,11,200,0.006149,0.032818,0.108164,0.108181
X25519MLKEM768,128,50,5,12,200,0.014567,0.061247,0.126456,0.126473
X25519MLKEM768,128,50,5,13,200,0.006847,0.013431,0.087560,0.087576
X25519MLKEM768,128,50,5,14,200,0.009847,0.031385,0.082912,0.082928
X25519MLKEM768,128,50,5,15,200,0.004540,0.011121,0.079185,0.079200
